433.811	12203.500
433.995	12360.500
434.180	12438.500
434.364	12633.500
434.549	12833.500
434.733	12891.500
434.918	12915.500
435.102	13121.500
435.287	13394.500
435.471	13551.500
435.656	13793.500
435.840	13869.500
436.030	13766.500
436.219	13920.500
436.409	13904.500
436.599	13971.500
436.789	13719.500
436.978	13731.500
437.168	13790.500
437.358	13545.500
437.548	13273.500
437.737	13145.500
437.927	13137.500
438.117	12924.500
438.306	12955.500
438.496	13200.500
438.686	13402.500
438.876	13499.500
439.065	13775.500
439.255	13982.500
439.445	13825.500
439.634	13824.500
439.824	14026.500
440.014	14082.500
440.204	14148.500
440.393	14329.500
440.583	14510.500
440.773	14654.500
440.963	14901.500
441.152	15037.500
441.342	15159.500
441.532	15440.500
441.721	15488.500
441.911	15718.500
442.101	15612.500
442.291	15733.500
442.480	15997.500
442.670	15927.500
442.860	15834.500
443.050	16040.500
443.239	16057.500
443.429	16139.500
443.619	16259.500
443.808	16363.500
443.998	16457.500
444.188	16645.500
444.378	16576.500
444.567	16513.500
444.757	16475.500
444.947	16418.500
445.137	16298.500
445.326	16402.500
445.516	16154.500
445.706	16184.500
445.895	16249.500
446.085	16421.500
446.275	16598.500
446.465	16934.500
446.654	17098.500
446.844	17159.500
447.034	17240.500
447.223	17487.500
447.413	17587.500
447.603	17667.500
447.793	17830.500
447.982	17932.500
448.172	17711.500
448.362	17837.500
448.552	18009.500
448.741	18157.500
448.931	18177.500
449.121	18151.500
449.310	18179.500
449.500	18468.500
449.690	18560.500
449.880	18648.500
450.069	18976.500
450.259	19178.500
450.449	19107.500
450.639	19193.500
450.828	19320.500
451.018	19041.500
451.208	19239.500
451.397	19132.500
451.587	18985.500
451.777	18893.500
451.967	18898.500
452.156	18731.500
452.346	18430.500
452.536	18224.500
452.725	18100.500
452.915	18048.500
453.105	17923.500
453.295	18155.500
453.484	18187.500
453.674	18245.500
453.864	18409.500
454.054	18368.500
454.243	18274.500
454.433	18277.500
454.623	18390.500
454.812	18295.500
455.002	18286.500
455.192	18495.500
455.382	18354.500
455.571	18448.500
455.761	18843.500
455.951	19102.500
456.141	19039.500
456.330	18892.500
456.520	18822.500
456.710	18887.500
456.899	18818.500
457.089	18878.500
457.279	18945.500
457.469	18830.500
457.658	18895.500
457.848	18906.500
458.038	18639.500
458.228	18632.500
458.417	18674.500
458.607	18717.500
458.797	18715.500
458.986	18499.500
459.176	18483.500
459.366	18503.500
459.556	18348.500
459.745	18514.500
459.935	18530.500
460.125	18501.500
460.314	18693.500
460.504	18809.500
460.694	18733.500
460.884	18823.500
461.073	18954.500
461.263	18883.500
461.453	19081.500
461.643	19105.500
461.832	18867.500
462.022	19008.500
462.212	19212.500
462.401	19180.500
462.591	18985.500
462.781	19224.500
462.971	19207.500
463.160	19216.500
463.350	19032.500
463.540	18828.500
463.730	18698.500
463.919	18743.500
464.109	18666.500
464.299	18670.500
464.488	18542.500
464.678	18470.500
464.868	18555.500
465.058	18588.500
465.247	18710.500
465.437	18810.500
465.627	18830.500
465.816	18670.500
466.006	18546.500
466.196	18616.500
466.386	18498.500
466.575	18393.500
466.765	18425.500
466.955	18356.500
467.145	18224.500
467.334	18424.500
467.524	18504.500
467.714	18724.500
467.903	18730.500
468.093	18681.500
468.283	18678.500
468.473	18819.500
468.662	18744.500
468.852	18885.500
469.042	19036.500
469.232	19022.500
469.421	18898.500
469.611	18818.500
469.801	18649.500
469.990	18579.500
470.180	18499.500
470.370	18568.500
470.560	18610.500
470.749	18618.500
470.939	18776.500
471.129	18865.500
471.318	19035.500
471.508	19247.500
471.698	19328.500
471.888	19353.500
472.077	19520.500
472.267	19598.500
472.457	19637.500
472.647	19559.500
472.836	19489.500
473.026	19530.500
473.216	19600.500
473.405	19393.500
473.595	19481.500
473.785	19678.500
473.975	19704.500
474.164	19671.500
474.354	19781.500
474.544	19778.500
474.734	19994.500
474.923	20000.500
475.113	19974.500
475.303	19892.500
475.492	19743.500
475.682	19686.500
475.872	19639.500
476.062	19725.500
476.251	19588.500
476.441	19527.500
476.631	19467.500
476.821	19462.500
477.010	19566.500
477.200	19816.500
477.390	19891.500
477.579	20066.500
477.769	20085.500
477.959	20139.500
478.149	20227.500
478.338	20109.500
478.528	19961.500
478.718	20095.500
478.907	20094.500
479.097	20082.500
479.287	20173.500
479.477	20107.500
479.666	20107.500
479.856	20152.500
480.046	20285.500
480.236	20137.500
480.425	20068.500
480.615	19926.500
480.805	19976.500
480.994	20088.500
481.184	20033.500
481.374	20009.500
481.564	20182.500
481.753	20026.500
481.943	19826.500
482.133	20073.500
482.323	20144.500
482.512	19967.500
482.702	19848.500
482.892	19889.500
483.081	19785.500
483.271	19698.500
483.461	19493.500
483.651	19576.500
483.840	19469.500
484.030	19404.500
